1054407,12799448076016280,12799448076022292,0
1054407,12799448076022292,12799448076023203,1
1054404,12799448076020238,12799448076028343,2
1054407,12799448076036689,12799448076037901,2
1054408,12799448076021570,12799448076037921,2
1054404,12799448076031980,12799448076040105,0
1054406,12799448076024947,12799448076041468,2
1054404,12799448076040105,12799448076041538,1
1054404,12799448076047529,12799448076049042,2
1054404,12799448076049733,12799448076051486,2
1054407,12799448076041708,12799448076057558,2
1054408,12799448076041738,12799448076057778,2
1054406,12799448076045295,12799448076061235,2
1054408,12799448076058389,12799448076061315,2
1054407,12799448076058359,12799448076062397,0
1054404,12799448076054963,12799448076063319,2
1054407,12799448076062397,12799448076063950,1
1054406,12799448076062016,12799448076065162,2
1054407,12799448076064912,12799448076066915,0
1054407,12799448076066915,12799448076067987,1
1054407,12799448076068629,12799448076069911,2
1054404,12799448076067136,12799448076075531,2
1054408,12799448076064992,12799448076080881,2
1054406,12799448076068899,12799448076084989,2
1054404,12799448076079218,12799448076087414,2
1054407,12799448076073928,12799448076090490,2
1054404,12799448076088105,12799448076090750,2
1054408,12799448076084578,12799448076091411,0
1054408,12799448076091411,12799448076092513,1
1054404,12799448076094527,12799448076102131,2
1054406,12799448076088656,12799448076105237,2
1054408,12799448076106109,12799448076107602,2
1054407,12799448076094217,12799448076109235,2
1054404,12799448076105608,12799448076113222,2
1054404,12799448076116869,12799448076124864,2
1054406,12799448076109064,12799448076125225,2
1054408,12799448076111329,12799448076126176,0
1054408,12799448076126176,12799448076127649,1
1054407,12799448076112701,12799448076128581,2
1054404,12799448076125415,12799448076128651,2
1054406,12799448076126186,12799448076130565,0
1054406,12799448076130565,12799448076131757,1
1054407,12799448076129423,12799448076132408,2
1054406,12799448076132979,12799448076134332,2
1054404,12799448076132498,12799448076140774,2
1054408,12799448076141335,12799448076143178,2
1054408,12799448076143779,12799448076146234,2
1054407,12799448076136035,12799448076151514,2
1054404,12799448076144651,12799448076153337,2
1054406,12799448076138109,12799448076154500,2
1054404,12799448076157114,12799448076165400,2
1054408,12799448076149761,12799448076165821,2
1054404,12799448076166171,12799448076168416,2
1054407,12799448076155061,12799448076170720,2
1054406,12799448076158357,12799448076174176,2
1054404,12799448076172083,12799448076180278,2
1054408,12799448076169408,12799448076184776,2
1054407,12799448076174327,12799448076190026,2
1054404,12799448076183915,12799448076192401,2
1054407,12799448076190657,12799448076193282,2
1054406,12799448076177793,12799448076193673,0
1054406,12799448076193673,12799448076194745,1
1054408,12799448076188393,12799448076203722,2
1054404,12799448076196558,12799448076204804,2
1054408,12799448076204283,12799448076207208,2
1054404,12799448076205505,12799448076209613,0
1054406,12799448076208361,12799448076209883,2
1054404,12799448076209613,12799448076210765,1
1054404,12799448076211647,12799448076213711,2
1054407,12799448076197109,12799448076214001,2
1054406,12799448076210645,12799448076215113,0
1054406,12799448076215113,12799448076216035,1
1054406,12799448076216686,12799448076217728,2
1054404,12799448076217428,12799448076225803,2
1054408,12799448076210875,12799448076226905,2
1054407,12799448076217768,12799448076233097,2
1054406,12799448076221335,12799448076237886,2
1054404,12799448076229530,12799448076237966,2
1054408,12799448076230582,12799448076246632,2
1054404,12799448076241823,12799448076250229,2
1054407,12799448076236684,12799448076253255,2
1054404,12799448076251011,12799448076253956,2
1054407,12799448076253966,12799448076256290,2
1054406,12799448076241663,12799448076257873,2
1054404,12799448076257653,12799448076265748,2
1054408,12799448076250329,12799448076266089,2
1054408,12799448076266800,12799448076268553,2
1054407,12799448076259987,12799448076275256,2
1054406,12799448076261540,12799448076277771,2
1054404,12799448076269325,12799448076278131,2
1054406,12799448076278632,12799448076281438,2
1054408,12799448076272270,12799448076288120,2
1054404,12799448076281778,12799448076290044,2
1054404,12799448076290665,12799448076292629,2
1054407,12799448076278953,12799448076294753,2
1054406,12799448076285235,12799448076301435,2
1054404,12799448076296265,12799448076304461,2
1054408,12799448076291837,12799448076307877,2
1054407,12799448076298339,12799448076313738,2
1054407,12799448076314259,12799448076316844,2
1054404,12799448076308188,12799448076316994,2
1054406,12799448076305192,12799448076320972,2
1054408,12799448076311554,12799448076327143,2
1054404,12799448076320701,12799448076329618,2
1054408,12799448076327825,12799448076330780,2
1054404,12799448076330409,12799448076332664,2
1054407,12799448076320311,12799448076335870,2
1054406,12799448076324689,12799448076341490,2
1054406,12799448076342182,12799448076344987,2
1054404,12799448076336511,12799448076345207,2
1054408,12799448076334347,12799448076350257,2
1054407,12799448076339537,12799448076355887,2
1054404,12799448076348904,12799448076357220,2
1054406,12799448076348634,12799448076364924,2
1054404,12799448076360887,12799448076369553,2
1054408,12799448076353994,12799448076369743,2
1054404,12799448076370344,12799448076372739,2
1054407,12799448076359314,12799448076375183,2
1054407,12799448076375684,12799448076378189,2
1054404,12799448076376346,12799448076385443,2
1054406,12799448076368511,12799448076385533,2
1054407,12799448076381726,12799448076386595,0
1054407,12799448076386595,12799448076387677,1
1054408,12799448076373520,12799448076389100,2
1054408,12799448076389851,12799448076392205,2
1054404,12799448076389600,12799448076398307,2
1054407,12799448076401252,12799448076402946,2
1054406,12799448076389440,12799448076405440,2
1054406,12799448076406121,12799448076408456,2
1054404,12799448076402014,12799448076410099,2
1054408,12799448076395782,12799448076411211,2
1054404,12799448076410991,12799448076413716,2
1054407,12799448076406693,12799448076422763,2
1054404,12799448076417553,12799448076425848,2
1054408,12799448076414938,12799448076427001,0
1054406,12799448076412103,12799448076427642,2
1054408,12799448076427001,12799448076427962,1
1054404,12799448076429616,12799448076437480,2
1054407,12799448076426440,12799448076442420,2
1054408,12799448076441327,12799448076442930,2
1054407,12799448076443201,12799448076445004,2
1054406,12799448076431469,12799448076447128,2
1054404,12799448076441187,12799448076449543,2
1054404,12799448076450244,12799448076452789,2
1054408,12799448076446407,12799448076462287,2
1054404,12799448076456376,12799448076464441,2
1054407,12799448076448651,12799448076464791,0
1054408,12799448076462918,12799448076465403,2
1054407,12799448076464791,12799448076465733,1
1054406,12799448076450815,12799448076466966,2
1054406,12799448076467587,12799448076470172,2
1054404,12799448076468258,12799448076477185,2
1054408,12799448076469140,12799448076478217,0
1054408,12799448076478217,12799448076479279,1
1054407,12799448076479098,12799448076480761,2
1054404,12799448076481052,12799448076489328,2
1054406,12799448076473848,12799448076489848,2
1054404,12799448076490139,12799448076492413,2
1054408,12799448076492854,12799448076494387,2
1054407,12799448076484649,12799448076500508,2
1054404,12799448076496220,12799448076504155,2
1054406,12799448076493626,12799448076509766,2
1054408,12799448076498114,12799448076514194,2
1054404,12799448076507832,12799448076516318,2
1054407,12799448076504125,12799448076519855,2
1054407,12799448076520556,12799448076522730,2
1054404,12799448076520045,12799448076527980,2
1054406,12799448076513393,12799448076529182,2
1054404,12799448076528681,12799448076531707,2
1054408,12799448076517911,12799448076533921,2
1054406,12799448076530064,12799448076534252,0
1054406,12799448076534252,12799448076535424,1
1054408,12799448076534642,12799448076537608,2
1054406,12799448076536426,12799448076538610,0
1054406,12799448076538610,12799448076539512,1
1054406,12799448076540183,12799448076541205,2
1054407,12799448076526247,12799448076542637,2
1054404,12799448076535344,12799448076543529,2
1054404,12799448076547286,12799448076554590,2
1054408,12799448076541225,12799448076556914,2
1054406,12799448076545022,12799448076561132,2
1054407,12799448076546374,12799448076562104,2
1054404,12799448076558167,12799448076566442,2
1054404,12799448076567214,12799448076569338,2
1054408,12799448076560501,12799448076576170,2
1054404,12799448076572964,12799448076580358,2
1054406,12799448076564829,12799448076581500,2
1054407,12799448076565801,12799448076581861,2
1054407,12799448076582422,12799448076584225,2
1054404,12799448076584055,12799448076591860,2
1054408,12799448076579897,12799448076595447,2
1054408,12799448076596128,12799448076598462,2
1054406,12799448076585348,12799448076601097,2
1054404,12799448076595607,12799448076604373,2
1054407,12799448076588003,12799448076604624,2
1054406,12799448076601758,12799448076605165,2
1054404,12799448076605225,12799448076607559,2
1054408,12799448076602069,12799448076618720,2
1054404,12799448076611406,12799448076619772,2
1054407,12799448076608301,12799448076623900,2
1054406,12799448076608872,12799448076624852,2
1054404,12799448076623439,12799448076631474,2
1054408,12799448076622377,12799448076637966,2
1054404,12799448076635271,12799448076643356,2
1054407,12799448076627687,12799448076643657,2
1054406,12799448076628519,12799448076644098,2
1054404,12799448076644168,12799448076647133,2
1054407,12799448076644438,12799448076648837,0
1054407,12799448076648837,12799448076649999,1
1054407,12799448076650650,12799448076651752,2
1054408,12799448076641753,12799448076658274,2
1054404,12799448076650850,12799448076659246,2
1054408,12799448076658906,12799448076661110,2
1054406,12799448076647975,12799448076664716,2
1054404,12799448076662793,12799448076666079,0
1054404,12799448076666079,12799448076667231,1
1054406,12799448076665508,12799448076668073,2
1054407,12799448076655499,12799448076671569,2
1054408,12799448076664736,12799448076673172,0
1054404,12799448076672731,12799448076674495,2
1054408,12799448076673172,12799448076674675,1
1054404,12799448076678352,12799448076685686,2
1054406,12799448076671850,12799448076688261,2
1054404,12799448076686267,12799448076688912,2
1054408,12799448076690385,12799448076691948,2
1054407,12799448076675677,12799448076693060,2
1054404,12799448076692559,12799448076700884,2
1054406,12799448076692348,12799448076708248,2
1054404,12799448076704621,12799448076712616,2
1054408,12799448076696556,12799448076713688,2
1054407,12799448076697328,12799448076714510,2
1054407,12799448076715131,12799448076716914,2
1054404,12799448076716433,12799448076724288,2
1054404,12799448076724989,12799448076726733,2
1054406,12799448076712155,12799448076728927,2
1054406,12799448076729608,12799448076732143,2
1054408,12799448076717275,12799448076733636,2
1054407,12799448076720401,12799448076735239,2
1054408,12799448076734247,12799448076736150,2
1054404,12799448076730420,12799448076738665,2
1054404,12799448076742372,12799448076749756,2
1054406,12799448076735930,12799448076751980,2
1054407,12799448076738855,12799448076755206,2
1054408,12799448076739677,12799448076755256,2
1054404,12799448076753323,12799448076761999,2
1054404,12799448076762620,12799448076764443,2
1054406,12799448076755687,12799448076771487,2
1054408,12799448076758973,12799448076774913,2
1054407,12799448076758943,12799448076775083,2
1054404,12799448076768040,12799448076776055,2
1054407,12799448076775865,12799448076778189,2
1054404,12799448076780063,12799448076788318,2
1054406,12799448076775144,12799448076791454,2
1054408,12799448076778570,12799448076795101,2
1054406,12799448076792807,12799448076795792,2
1054407,12799448076781926,12799448076797626,2
1054408,12799448076795812,12799448076797946,2
1054404,12799448076792556,12799448076800992,2
1054404,12799448076801763,12799448076804018,2
1054404,12799448076807484,12799448076814768,2
1054406,12799448076799519,12799448076815720,2
1054407,12799448076801263,12799448076817493,2
1054408,12799448076801293,12799448076817753,2
1054404,12799448076818264,12799448076826560,2
1054406,12799448076819497,12799448076835086,2
1054408,12799448076821240,12799448076836779,2
1054407,12799448076821150,12799448076836919,2
1054404,12799448076830097,12799448076838262,2
1054407,12799448076837641,12799448076840917,2
1054404,12799448076839063,12799448076843171,0
1054404,12799448076843171,12799448076844013,1
1054404,12799448076844614,12799448076846006,2
1054406,12799448076838803,12799448076854643,2
1054408,12799448076840456,12799448076856176,2
1054404,12799448076849593,12799448076857508,2
1054406,12799448076855394,12799448076858520,2
1054407,12799448076844444,12799448076860283,2
1054408,12799448076856937,12799448076860975,0
1054408,12799448076860975,12799448076861996,1
