1036926,849001445,849003418,2
1036925,849004631,849005843,2
1036925,849006334,849008017,2
1036922,848998950,849014419,2
1036924,848998990,849014820,2
1036922,849015010,849016733,2
1036926,849006895,849022113,2
1036925,849011303,849025450,2
1036924,849018086,849033425,2
1036922,849020070,849034507,2
1036924,849034106,849035849,2
1036926,849025610,849040698,2
1036925,849028626,849043664,2
1036922,849037783,849052951,2
1036926,849044095,849053993,0
1036924,849039366,849054705,2
1036925,849047080,849061868,2
1036925,849062519,849064152,2
1036922,849056528,849071366,2
1036924,849058121,849072698,2
1036922,849071977,849073700,2
1036925,849067469,849082637,2
1036924,849076075,849090862,2
1036922,849076926,849091353,2
1036924,849091494,849093237,2
1036925,849086134,849101562,2
1036926,849053993,849107353,1
1036922,849094579,849109547,2
1036924,849096443,849110800,0
1036925,849104929,849119817,2
1036926,849120258,849121480,2
1036925,849120478,849122321,2
1036926,849121961,849123594,2
1036922,849113034,849127972,2
1036922,849128723,849130767,2
1036925,849125678,849140305,2
1036926,849126890,849142219,2
1036922,849134124,849143181,0
1036925,849143892,849158329,2
1036926,849145655,849159772,2
1036924,849110800,849163939,1
1036925,849161695,849175932,2
1036926,849162988,849177465,2
1036924,849176914,849178617,2
1036925,849176493,849179018,2
1036926,849177956,849180080,2
1036922,849143181,849196681,1
1036924,849182324,849197753,2
1036926,849183406,849198665,2
1036925,849182615,849198715,2
1036922,849209866,849211449,2
1036924,849201570,849216258,2
1036926,849202331,849217340,2
1036925,849202352,849217550,2
1036924,849216979,849219283,2
1036922,849215005,849229583,2
1036926,849220876,849236095,2
1036925,849220906,849236195,2
1036924,849222940,849239090,2
1036926,849236756,849239401,2
1036925,849236936,849240293,0
1036922,849232879,849247777,2
1036922,849248448,849250101,2
1036926,849242958,849258326,2
1036924,849242487,849258888,2
1036922,849253558,849268395,2
1036926,849261733,849276671,2
1036924,849262444,849277553,2
1036924,849278084,849279707,2
1036922,849271752,849286129,2
1036924,849283203,849287231,0
1036925,849240293,849293372,1
1036925,849294013,849295136,2
1036926,849280378,849295667,2
1036926,849296478,849298151,2
1036922,849289465,849304453,2
1036922,849305044,849306657,2
1036925,849298462,849313189,2
1036926,849301558,849316155,2
1036922,849309943,849324671,2
1036925,849316726,849332225,2
1036926,849319401,849334059,2
1036924,849287231,849340440,1
1036922,849328057,849342785,2
1036925,849335702,849350359,2
1036926,849337325,849351652,2
1036925,849351040,849352814,2
1036926,849352162,849354527,2
1036924,849353465,849355108,2
1036922,849346221,849360538,2
1036922,849361049,849362682,2
1036925,849356180,849371849,2
1036926,849357863,849372370,2
1036922,849365998,849372992,0
1036924,849358795,849374013,2
1036925,849375476,849390564,2
1036926,849375717,849390795,2
1036924,849377831,849393440,2
1036924,849393901,849396375,2
1036926,849394261,849409480,2
1036925,849394231,849409610,2
1036926,849410081,849411975,2
1036925,849410121,849413397,0
1036924,849399972,849415020,2
1036922,849372992,849426362,1
1036926,849415451,849430269,2
1036924,849418577,849434066,2
1036922,849439316,849440578,2
1036926,849433816,849449575,2
1036924,849437633,849453232,2
1036924,849453923,849455957,2
1036922,849443794,849457901,2
1036925,849413397,849467078,1
1036925,849467789,849468911,2
1036926,849453112,849469052,2
1036926,849469723,849471496,2
1036924,849459374,849474732,2
1036922,849461197,849475574,2
1036922,849476265,849478379,2
1036925,849472759,849488508,2
1036926,849474853,849489460,2
1036924,849478109,849493728,2
1036922,849481695,849496443,2
1036925,849491995,849507003,2
1036926,849492676,849507233,2
1036924,849497265,849512443,2
1036922,849499749,849514447,2
1036924,849513064,849515018,2
1036926,849510550,849525357,2
1036925,849510519,849525558,2
1036926,849526099,849528022,2
1036925,849526119,849528924,0
1036922,849518003,849533262,2
1036924,849518294,849533513,2
1036922,849533903,849535747,2
1036926,849531549,849547829,2
1036924,849536859,849551987,2
1036922,849539083,849553821,2
1036926,849551456,849566835,2
1036924,849555454,849570201,2
1036922,849557157,849571464,2
1036924,849570903,849573047,2
1036925,849528924,849582024,1
1036925,849582905,849584238,2
1036926,849570352,849585450,2
1036926,849586031,849587614,2
1036922,849574830,849589678,2
1036924,849576393,849590760,2
1036922,849590279,849592553,2
1036925,849587604,849602282,2
1036926,849591121,849605818,2
1036924,849594277,849609034,2
1036922,849595799,849610757,2
1036925,849605758,849621027,2
1036926,849609255,849624523,2
1036924,849612581,849628040,2
1036922,849614074,849628831,2
1036924,849628761,849630935,2
1036925,849624623,849642317,2
1036924,849634221,849643759,0
1036925,849643048,849645663,2
1036926,849627900,849645763,2
1036922,849632288,849647687,2
1036926,849646394,849648899,2
1036922,849648568,849651414,2
1036925,849649690,849667073,2
1036926,849653127,849669167,2
1036922,849655000,849670209,2
1036925,849670600,849685668,2
1036926,849672453,849686459,2
1036922,849673655,849688784,2
1036924,849643759,849697410,1
1036925,849689164,849704022,2
1036926,849689766,849704333,2
1036925,849704694,849706657,2
1036922,849692471,849707950,2
1036926,849704904,849708861,0
1036924,849708391,849709433,0
1036922,849708601,849711837,2
1036925,849710434,849725673,2
1036922,849715444,849731604,2
1036925,849729540,849732606,0
1036922,849735281,849749478,2
1036926,849708861,849762732,1
1036924,849709433,849762913,1
1036926,849763734,849765087,2
1036922,849752944,849768012,2
1036922,849768603,849771008,2
1036924,849775577,849776829,2
1036926,849768864,849784794,2
1036925,849732606,849785996,1
1036922,849774525,849786237,0
1036924,849780155,849795033,2
1036925,849799421,849800884,2
1036926,849788411,849802908,2
1036924,849798600,849813187,2
1036924,849813838,849815441,2
1036925,849804320,849819599,2
1036926,849806174,849820972,2
1036925,849820200,849821984,2
1036926,849821543,849823226,2
1036924,849818848,849834477,2
1036922,849786237,849839657,1
1036925,849825250,849840308,2
1036926,849826462,849840829,2
1036924,849837974,849853272,2
1036922,849852641,849853813,2
1036925,849843774,849859063,2
1036926,849844195,849859253,2
1036924,849857049,849872208,2
1036922,849857220,849872408,2
1036924,849872829,849874592,2
1036925,849862780,849877979,2
1036926,849862750,849878159,2
1036925,849878640,849880974,2
1036926,849878670,849881986,0
1036922,849875955,849890783,2
1036924,849878009,849892877,2
1036922,849891614,849893498,2
1036925,849884481,849899539,2
1036924,849896243,849911071,2
1036922,849896734,849911201,2
1036925,849903096,849917813,2
1036924,849914728,849930267,2
1036922,849914758,849930297,2
1036924,849930948,849932571,2
1036926,849881986,849935026,1
1036925,849921370,849936508,2
1036926,849935687,849936699,2
1036925,849937130,849938803,2
1036922,849933683,849948711,2
1036922,849949493,849951146,2
1036924,849938342,849953260,2
1036926,849940245,849955995,2
1036925,849942139,849957077,2
1036922,849954642,849970723,2
1036924,849956806,849971855,2
1036925,849960403,849974790,2
1036926,849959532,849974830,2
1036922,849974429,849989337,2
1036924,849975251,849990139,2
1036924,849990730,849992574,2
1036925,849978417,849993786,2
1036926,849978437,849994287,2
1036925,849994497,849996892,2
1036926,849994758,849997723,0
1036922,849992724,850008373,2
1036922,850009034,850011028,2
1036924,849996100,850011068,2
1036925,850000388,850015627,2
1036924,850014655,850030064,2
1036922,850014705,850030505,2
1036925,850019374,850031737,0
1036924,850033811,850048418,2
1036922,850033901,850049049,2
1036924,850048989,850050672,2
1036926,849997723,850051053,1
1036926,850052005,850053388,2
1036922,850052506,850067694,2
1036924,850053949,850068406,2
1036922,850068336,850070039,2
1036926,850057235,850073044,2
1036925,850031737,850085117,1
1036924,850071742,850087391,2
1036922,850073455,850088734,2
1036925,850088874,850089505,0
1036926,850076721,850091659,2
1036924,850090978,850106177,2
1036922,850092190,850106918,2
1036924,850106788,850108521,2
1036926,850095356,850110585,2
1036926,850111346,850113751,2
1036922,850110254,850125443,2
1036924,850112088,850126595,2
1036922,850126054,850127847,2
1036926,850117167,850132336,2
1036925,850089505,850142765,1
1036924,850129891,850145070,2
1036922,850131173,850146352,2
1036926,850135872,850151311,2
1036925,850156010,850157563,2
1036924,850148606,850163183,2
1036922,850149768,850164175,2
1036924,850163775,850165418,2
1036926,850154898,850169986,2
1036926,850170678,850172711,2
1036925,850160999,850175647,2
1036925,850176148,850177951,2
1036922,850167622,850182971,2
1036924,850168774,850184003,2
1036922,850183602,850185345,2
1036926,850176228,850191276,2
1036925,850181307,850197768,2
1036924,850187269,850202778,2
1036922,850188671,850203459,2
1036926,850194783,850210212,2
1036925,850201525,850216333,2
1036924,850206304,850221433,2
1036922,850206715,850221773,2
1036924,850222044,850223917,2
1036926,850213818,850229017,2
1036926,850229939,850231742,2
1036925,850219740,850234427,2
1036925,850235048,850236882,2
1036922,850225090,850240669,2
1036924,850227354,850242492,2
1036922,850241310,850243214,2
1036926,850235168,850250607,2
1036925,850240378,850255126,2
1036924,850245919,850261308,2
1036922,850246570,850261338,2
1036926,850254124,850269393,2
1036925,850258512,850272889,2
1036924,850264654,850279902,2
1036922,850264724,850279983,2
1036924,850280714,850282427,2
1036926,850272949,850287787,2
1036926,850288398,850290432,2
1036925,850276175,850291063,2
1036925,850291574,850293287,2
1036922,850283469,850298648,2
1036924,850285834,850300341,2
1036922,850299359,850301343,2
1036926,850294890,850310119,2
1036925,850296654,850311151,0
1036924,850303757,850318956,2
1036922,850304759,850318996,2
1036926,850313706,850328974,2
1036924,850322552,850337490,2
1036922,850322582,850337551,2
1036924,850338142,850339975,2
1036926,850332681,850347880,2
1036926,850348752,850350465,2
1036922,850340937,850355795,2
1036924,850343452,850357999,2
1036922,850356546,850358580,2
1036925,850311151,850364451,1
1036926,850353821,850369230,2
1036924,850361365,850376353,2
1036922,850361956,850376694,2
1036925,850377686,850379329,2
1036926,850372907,850387664,2
1036924,850380100,850395449,2
1036922,850380130,850395900,2
1036925,850382986,850397513,0
1036924,850396311,850399066,2
1036926,850391111,850406059,2
1036926,850406760,850408734,2
1036922,850399366,850414314,2
1036922,850415126,850417060,2
1036924,850402673,850417220,2
1036926,850412170,850426998,2
1036924,850420426,850435324,2
1036922,850420366,850435504,2
1036926,850430545,850445683,2
1036925,850397513,850451013,1
1036922,850438871,850453959,2
1036924,850438770,850453979,2
1036924,850454840,850456634,2
1036926,850449410,850464368,2
1036925,850464188,850465621,2
1036926,850465250,850467134,2
1036922,850457295,850472484,2
1036924,850459960,850474848,2
1036922,850473265,850475269,2
1036925,850469027,850483995,2
1036926,850470490,850485608,0
1036925,850484837,850486971,2
1036922,850478575,850493533,2
1036924,850478284,850493573,2
1036925,850490457,850505215,2
1036924,850497150,850512338,2
1036922,850497120,850512378,2
1036924,850513100,850514893,2
1036925,850508812,850524130,2
1036922,850515975,850531324,2
1036924,850518380,850532747,2
1036922,850532075,850533909,2
1036926,850485608,850538948,1
1036925,850527537,850543016,2
1036925,850543777,850545581,2
1036924,850536133,850551301,2
1036922,850537245,850551792,2
1036926,850552183,850553856,2
1036925,850548897,850563765,2
1036922,850555309,850570467,2
1036924,850554998,850570507,2
1036926,850557403,850572541,2
1036924,850571279,850573864,2
1036925,850567191,850582149,2
1036922,850573944,850589182,2
1036924,850577511,850590735,0
1036926,850576068,850592318,2
1036922,850589814,850592378,2
1036926,850593260,850595875,2
1036925,850585586,850600183,2
1036925,850600884,850602668,2
1036922,850596065,850611675,2
1036926,850599422,850615011,2
1036925,850605974,850621082,2
1036922,850615281,850630790,2
1036926,850618447,850633906,2
1036925,850624549,850639467,2
1036924,850590735,850644366,1
1036922,850634568,850650397,2
1036926,850637583,850653453,2
1036922,850651149,850653703,2
1036925,850642903,850654836,0
1036926,850654315,850656549,2
1036924,850657631,850659043,2
1036922,850657541,850672569,2
1036926,850660256,850675344,2
1036924,850662760,850677959,2
1036922,850675975,850691033,2
1036926,850679021,850694700,2
1036924,850681556,850696764,2
1036924,850697395,850699750,2
1036925,850654836,850708156,1
1036922,850694570,850709718,2
1036922,850710330,850712023,2
1036926,850698347,850714137,2
1036925,850714307,850715129,0
1036926,850714878,850717553,2
1036924,850703166,850718555,2
1036922,850715980,850731269,2
1036926,850721220,850736238,2
1036924,850722152,850737300,2
1036922,850734725,850749052,2
1036926,850739685,850754633,2
1036924,850740737,850755805,2
1036924,850756256,850757869,2
1036922,850752479,850766585,2
1036925,850715129,850768629,1
1036922,850767086,850768659,2
1036926,850758229,850773147,2
1036926,850773899,850776654,2
1036924,850761375,850776945,2
1036925,850781643,850783597,2
1036922,850772075,850785430,0
1036925,850784419,850786763,2
1036926,850779970,850795038,2
1036924,850780521,850795920,2
1036925,850790410,850805658,2
1036926,850798435,850813122,2
1036924,850799457,850814325,2
1036924,850814896,850816509,2
1036925,850809055,850824033,2
1036926,850816759,850831717,2
1036926,850832168,850834082,2
1036924,850820075,850835033,2
1036922,850785430,850839181,1
1036925,850827489,850842357,2
1036925,850842998,850844551,2
1036926,850837418,850852075,2
1036924,850838530,850853578,2
1036922,850852216,850853598,2
1036925,850847787,850862695,2
1036926,850855512,850870119,2
1036924,850857235,850872444,2
1036922,850857265,850872774,2
1036925,850866282,850874127,0
1036924,850873195,850875640,2
1036926,850873646,850889315,2
1036922,850876391,850891670,2
1036926,850890147,850892611,2
1036924,850879186,850893904,2
1036922,850892331,850894415,2
1036926,850896248,850911166,2
1036922,850897811,850912879,2
1036924,850897400,850912910,2
1036925,850874127,850927537,1
1036926,850914723,850929601,2
1036922,850916496,850931745,2
1036924,850918340,850937796,2
1036924,850938417,850940331,2
1036925,850940682,850942164,2
1036926,850933178,850948737,2
1036922,850935462,850951161,2
1036926,850949378,850952083,2
1036922,850951853,850954077,2
1036924,850944288,850954628,2
1036925,850945691,850961110,2
1036925,850961691,850963324,2
1036924,850957894,850965739,2
1036926,850955640,850971259,2
1036922,850957573,850972802,2
1036924,850969255,850977030,2
1036924,850977501,850979174,2
1036925,850966771,850981929,2
1036924,850982660,850990395,2
1036926,850975106,850990826,2
1036922,850976228,850991206,2
1036925,850985456,851000564,2
1036924,850993962,851001315,2
1036926,850994553,851009681,2
1036922,850994843,851010753,2
1036924,851004782,851012516,2
1036926,851010442,851013328,2
1036922,851011444,851015181,0
1036924,851012997,851016093,2
